2/3/2010 264.59140495 271.3129185 264.37119155 270.6722977
2/4/2010 268.760445 269.26093 263.0348966 263.64448733
2/5/2010 264.456274 267.0079967725 261.4833931 265.90267565
2/8/2010 266.5082625 271.26287 266.0228420985 266.99373295
2/9/2010 270.0316769 271.02764205 267.79450895 268.4801734
2/10/2010 267.29402395 269.15582815 264.10092965 267.481705825
2/11/2010 266.38314125 270.50713765 265.0068075 268.460154
2/12/2010 266.74349045 268.83551775 265.5072925 266.8185632
2/16/2010 268.8305129 272.32890305 267.4091355 270.9125305
2/17/2010 271.26287 271.963549 269.06574085 269.364530395
2/18/2010 269.0307069 272.76932985 268.3300279 271.8734617
2/19/2010 270.762385 272.27885455 270.1117545 270.643770055
2/22/2010 273.94046475 274.0155375 270.762385 271.663258
2/23/2010 271.763355 272.07866055 266.40316065 267.79450895
2/24/2010 267.45417915 269.4811434 265.51229735 265.99276295
2/25/2010 263.8156532 264.5012676015 260.2522 263.47031855
2/26/2010 263.9657987 266.13289875 261.9938878 263.655498
3/1/2010 264.856662 266.90364565 264.1259539 266.60335465
3/2/2010 267.9997078 273.0946451 267.76447985 270.7924141
3/3/2010 271.4430446 274.3258382 269.88653625 272.9244802
3/4/2010 273.5150525 278.33472305 273.364907 277.56397615
3/5/2010 280.94725475 284.11031995 280.2215515 282.37864185
3/8/2010 282.6639183 282.8641123 280.77708985 281.5128028
3/9/2010 280.19652725 282.6038601 278.5199025 280.36669215
3/10/2010 282.1534236 289.5305725 281.37767185 288.50457825
3/11/2010 287.4085161 293.38931185 287.378487 290.8518529
3/12/2010 294.3552479 294.422813375 289.8608926 290.0510769
3/15/2010 283.6148398 285.00118325 278.26966 281.8631423
3/16/2010 281.18748755 284.4856837 280.6519686 282.874122
3/17/2010 284.4256255 286.0021032015 282.3987112985 283.0542966
3/18/2010 282.6338892 284.4956934 281.7530356 283.474704
3/19/2010 283.38962155 284.27548 278.9102808 280.2716
3/22/2010 278.32471335 283.69992225 277.4088258 279.0203875
3/23/2010 278.7901644 279.42678132 271.26287 274.766265
3/24/2010 273.01957235 280.1962770075 270.1117545 278.93530505
3/25/2010 279.778622275 286.27742 279.6009501 281.7129968
3/26/2010 282.90915595 283.97018415 280.2816597485 281.61790465
3/29/2010 281.773055 282.6338892 280.55687645 281.49778825
3/30/2010 281.68797255 284.09030055 280.4117358 283.62985435
3/31/2010 282.79904925 285.1463239 281.67796285 283.8350532
4/1/2010 285.95210475 287.00312325 283.04929175 284.675868
4/5/2010 285.7268865 287.7188168 284.775965 285.78193985
4/6/2010 285.0061881 285.72188165 282.974219 284.3855867
4/7/2010 283.9251405 284.65084375 281.2025021 282.0433169
4/8/2010 281.9332102 285.2021279775 280.29662425 284.02023265
4/9/2010 284.27548 284.66085345 282.27354 283.3846167
4/12/2010 283.95016475 287.27839 283.3846167 286.64277405
4/13/2010 286.54267705 294.7256068 285.84199805 293.66958345
4/14/2010 295.3161791 296.4572849 292.28824485 294.785665
4/15/2010 296.37220245 299.2099524 294.428819195 297.9387205
4/16/2010 281.773055 284.68087285 275.08157055 275.339320325
4/19/2010 274.64114375 277.26368515 272.764325 275.3167985
4/20/2010 277.35377245 280.0996834025 275.7972641 277.7891944
4/21/2010 278.4998831 280.39672125 276.3477976 277.4188355
4/22/2010 276.26772 276.5179625 271.93852475 273.7953241
4/23/2010 273.89041625 274.9264202 271.39800095 272.75932015
4/26/2010 272.74931045 272.75932015 264.86166685 266.0778454
4/27/2010 264.7265359 269.42609005 263.873208975 264.7865941
4/28/2010 266.3080685 267.67439255 260.76769955 264.85165715
4/29/2010 266.94368445 268.5102025 263.59043495 266.25802
4/30/2010 265.82259805 269.1007748 262.9748384 263.102462075
5/3/2010 263.5053525 266.7184662 262.7946638 265.557341
5/4/2010 263.5153622 263.6254689 252.34954185 253.43058945
5/5/2010 250.7329753 258.1101242 250.4777779985 255.1272336
5/6/2010 254.62174375 259.0109972 230.2231 249.57685495
5/7/2010 250.22748545 252.9050802 240.89844505 246.8091729
5/10/2010 257.23427545 261.6635677 256.548611 261.07800025
5/11/2010 258.08509995 260.1921418 254.3564867 254.77188925
5/12/2010 256.2683394 256.2683394 251.24347 252.94011415
5/13/2010 258.5005025 261.25317 255.43252945 255.6877768
5/14/2010 255.13223845 255.74283015 248.36568125 254.01115205
5/17/2010 253.6357883 254.426954988 249.41669975 254.23136545
5/18/2010 255.24735 255.73282045 248.77607895 249.42670945
5/19/2010 248.3706861 249.9622284 244.1065539 247.45479855
5/20/2010 242.77025895 243.0255063 237.1305437275 237.73537985
5/21/2010 234.7574941 242.735225 232.425234 236.25394425
5/24/2010 240.59815405 245.13254815 238.631248 238.8114226
5/25/2010 234.304555175 238.95656325 232.23004485 238.76637895
5/26/2010 241.26880395 245.1175336 237.730375 237.96560295
5/27/2010 242.6651571 246.39377035 240.75830925 245.4678731
5/28/2010 246.6089789 246.96432325 241.734255 243.05053055
6/1/2010 240.44800855 245.7681641 240.2928582 241.41894945
6/2/2010 243.5760398 247.1744769015 240.9635081 246.92428445
6/3/2010 247.79512835 254.24638 247.5899295 253.045216
6/4/2010 250.1023642 254.87198625 248.5908995 249.6018792
6/7/2010 249.7720441 250.6978913015 241.80932775 242.9954772
6/8/2010 244.16160725 244.6570874 239.0016069 242.6251183
6/9/2010 243.8463017 244.6771068 236.22892 237.2398997
6/10/2010 240.41797945 244.4869225 238.1507824 243.74119985
6/11/2010 241.4840125 244.59202435 241.0435857 244.4869225
6/14/2010 247.4798228 247.4898325 241.82934715 241.82934715
6/15/2010 241.7742938 250.442694 241.3238573 249.23652515
6/16/2010 248.32564245 252.24444 248.29561335 250.87811595
6/17/2010 251.96917325 253.18034695 248.58589465 250.2825388
6/18/2010 251.49871735 251.97918295 249.30659305 250.25751455
6/21/2010 250.1924515 250.726468995 242.68017165 244.5169516
6/22/2010 245.1876015 248.540851 243.10057905 243.36083125
6/23/2010 243.68114165 243.68114165 239.3119076 241.25879425
6/24/2010 240.0626351 241.60913375 236.860031585 237.7804235
6/25/2010 238.7613741 239.05465831 235.5082216 236.5692498
6/28/2010 236.52420615 239.00661175 234.73246985 236.2689588
6/29/2010 231.9447684 232.50030675 225.7787932 227.3503161
6/30/2010 227.7006556 229.13704755 222.5756892 222.69080075
7/1/2010 222.86096565 224.417474 217.02531055 219.95815265
7/2/2010 221.0241857 221.356607837 218.21146 218.48672675
7/6/2010 222.21534 224.0520699015 217.02531055 218.24649395
7/7/2010 219.36758035 225.86387565 217.9011593 225.318347
7/8/2010 226.99497175 228.88680505 225.0480851 228.5014316
7/9/2010 236.2089006 236.8595311 231.6144483 233.97173265
7/12/2010 236.41409945 239.9525284 235.7684738 238.14577755
7/13/2010 241.35889125 246.73410015 240.3729358 244.837262
7/14/2010 245.1775918 247.15450755 243.4659331 245.90629796
7/15/2010 246.10348905 247.5899295 241.5740998 247.2495997
7/16/2010 234.7875232 235.5082216 229.9828672 230.025408425
7/19/2010 230.72858985 235.05278025 228.9818972 233.3160973
7/20/2010 230.73859955 241.72925015 230.523391 241.02857115
7/21/2010 242.23474 243.0855645 237.9456335985 238.9815875
7/22/2010 241.84936655 244.7271553 241.4740028 242.64013285
7/23/2010 240.61817345 245.53293615 240.23780485 245.2676791
7/26/2010 244.78220865 245.612513265 242.6751668 244.72215045
7/27/2010 245.525428875 248.9912875 245.32273245 246.55392555
7/28/2010 247.7100459 247.86519625 241.56909495 242.40990975
7/29/2010 243.21068575 244.6771068 239.89747505 242.73022015
7/30/2010 240.05763025 243.9163696 239.8023829 242.66015225
8/2/2010 244.73216015 246.8792408 243.7061659 245.44284885
8/3/2010 245.4878925 246.4688431 243.6160786 245.15256755
8/4/2010 246.3287073 253.745895 245.76315925 253.4055652
8/5/2010 253.19035665 254.546671 252.023726115 254.2964285
8/6/2010 252.945119 253.1152839 248.26558425 250.3526067
8/9/2010 251.36859125 252.9951675 250.924761152 252.92009475
8/10/2010 251.41863975 253.24541 249.52680645 252.09929935
8/11/2010 249.10639905 249.24153 245.9883775 246.1084939
8/12/2010 242.2047109 247.61495375 241.48901735 246.24362485
8/13/2010 244.737165 245.83322715 243.24071485 243.41087975
8/16/2010 242.0745848 245.17258695 240.4839934215 243.03051115
8/17/2010 244.50193705 247.5899295 243.25072455 245.4979022
8/18/2010 245.4578634 245.67307195 241.00855175 241.30884275
8/19/2010 240.73828985 241.48901735 233.85161625 234.21196545
8/20/2010 234.21196545 236.02372115 230.7336447485 231.2340797
8/23/2010 230.9738275 234.35210125 229.08699905 232.26007395
8/24/2010 229.0719845 229.40730945 225.6786962 225.91392415
8/25/2010 225.21825 229.12703785 225.21825 227.5304907
8/26/2010 228.2511891 228.8517711 225.4384634 225.7087253
8/27/2010 226.4994916 230.21809515 224.04211025 229.63753255
8/30/2010 229.79768775 230.1029836 226.429924185 226.56455465
8/31/2010 225.27330335 227.65561195 224.21728 225.2282597
9/1/2010 227.7106653 232.6954959 226.4694625 230.390762475
9/2/2010 231.6444774 232.44024855 230.37825035 231.8146423
9/3/2010 235.4882022 236.1688618 233.9467084 235.3780955
9/7/2010 232.4752825 234.02178115 231.7345647 232.425234
9/8/2010 232.82061715 236.4790123545 232.48028735 235.5182313
9/9/2010 239.14674755 240.432994 235.5182313 238.3209473
9/10/2010 239.7423247 240.12769815 237.7704638485 238.3009279
9/13/2010 240.6832365 242.40990975 239.99757205 241.36890095
9/14/2010 241.23877485 242.61010375 240.2728388 240.44800855
9/15/2010 240.20777575 241.17871665 239.4820725 240.5531104
9/16/2010 240.20777575 241.45898825 239.93751385 240.7633141
9/17/2010 242.10961875 245.838232 240.8233723 245.31272275
9/20/2010 246.4888625 255.45254885 246.2686491 254.3865158
9/21/2010 255.0871948 260.2421903 254.70182135 256.9790281
9/22/2010 256.6787371 259.1411233 256.0881648 258.25026
9/23/2010 257.55458585 260.0962989225 255.8979805 256.9890378
9/24/2010 261.1230439 264.170497065 259.3813561 263.90073565
9/27/2010 264.6805413285 268.684871765 264.680391183 265.46224885
9/28/2010 266.9987378 267.05379115 259.47644825 263.84067745
9/29/2010 264.18100725 266.7277251725 262.609984835 264.10092965
9/30/2010 264.8366426 266.192456465 259.7116762 263.15000815
10/1/2010 265.25705 265.5673507 261.753655 263.0649257
10/4/2010 262.72960075 264.38120125 259.6766922985 261.42833975
10/5/2010 264.4462643 270.2619 263.53037675 269.37604155
10/6/2010 269.8915411 270.2368257015 265.227521385 267.43415975
10/7/2010 268.36506185 268.860542 264.8266329 265.26205485
10/8/2010 266.64339345 269.063238425 264.0658957 268.43512975
10/11/2010 269.5011628 272.564131 268.84552745 269.6813374
10/12/2010 270.3219582 273.2597551015 269.15582815 270.95757415
10/13/2010 273.765295 274.012034105 271.42803005 271.9135005
10/14/2010 272.3539273 272.88944625 268.81549835 270.72735105
10/15/2010 299.92564595 301.1117954 296.086926 301.01670325
10/18/2010 300.56626675 310.14554965 300.56626675 309.15458935
10/19/2010 304.72029225 307.7081877 301.7223871 304.20979755
10/20/2010 304.3649479 308.9894293 304.0446375 304.2848703
10/21/2010 306.05158235 308.29876 303.29391 306.29181515
10/22/2010 306.2567812 307.7081877 305.32087425 306.56207705
10/25/2010 308.092460083 312.6729989 307.78326045 308.5490025
10/26/2010 306.8473535 310.91629655 305.81134955 309.600021
10/27/2010 308.18364845 310.3007 306.46198005 308.53398795
10/28/2010 310.32572425 310.801185 306.9474505 309.5900113
10/29/2010 308.83427895 309.800215 306.79230015 307.1476445
11/1/2010 308.16362905 310.6310201 305.90143685 307.798275
11/2/2010 309.63505495 310.3007 307.5880713 308.098566
11/3/2010 309.0494875 311.21658755 307.0485985185 310.3907873
11/4/2010 312.6229504 315.2655112 311.3517185 312.43777095
11/5/2010 311.8922423 313.04836265 310.85623835 312.8431638
11/8/2010 312.3126497 315.05030265 311.86721805 313.68898345
11/9/2010 315.30555 315.73096225 310.556447835 312.7130377
11/10/2010 311.3417088 311.802155 309.05449235 311.7420968
11/11/2010 310.1505545 310.22562725 307.40289185 308.89433715
11/12/2010 307.29278515 308.7491965 300.8962365105 301.93759565
11/15/2010 301.8324938 302.29294 297.31311425 298.02380295
11/16/2010 296.6674886 299.23497665 292.00797325 292.1431042
11/17/2010 292.783725 295.0359075 290.966463965 292.05802175
11/18/2010 294.785665 300.2809903 294.5654516 298.5693316
11/19/2010 298.789545 299.23497665 295.4563149 295.70155255
11/22/2010 294.01992295 297.0078184 291.65763375 295.8967417
11/23/2010 293.78969985 294.79066985 289.380427 291.78775985
11/24/2010 293.93984535 298.589351 293.80971925 297.77356045
11/26/2010 295.5163731 296.7775953 293.784695 295.28615
11/29/2010 294.87074745 295.186053 290.25627575 291.33732335
11/30/2010 287.4385452 287.4385452 276.92335535 278.12451935
12/1/2010 281.773055 286.06221145 281.472764 282.44870975
12/2/2010 284.606700973 286.94306505 282.9492447985 286.1873327
12/3/2010 285.00118325 288.5195928 284.27548 286.777905
12/6/2010 290.56657645 291.28227 288.58465585 289.4605046
12/7/2010 295.92176595 296.787605 293.28421 293.8547629
12/8/2010 296.27210545 296.5473722 292.12808965 295.5564119
12/9/2010 297.2280318 298.0788563 294.785665 296.0368775
12/10/2010 296.8576729 297.28308515 295.43129065 296.39222185
12/13/2010 298.8496032 301.792455 297.33313365 297.5983907
12/14/2010 298.83458865 299.43517065 296.5273528 297.74353135
12/15/2010 297.388187 298.51427825 294.8607877985 295.4362955
12/16/2010 296.71253225 297.17297845 294.32021395 296.14197935
12/17/2010 295.786635 296.5673916 294.12001995 295.686538
12/20/2010 297.61340525 299.2299217515 294.6137484025 297.8186041
12/21/2010 299.57530645 302.6532391515 299.097343275 301.82748895
12/22/2010 302.29294 303.794395 301.9325908 303.03866265
12/23/2010 302.9635899 303.29391 301.30698455 302.40805155
12/27/2010 301.6623289 302.1828333 300.0407575 301.4821543
12/28/2010 301.31699425 302.22787695 299.29503485 299.7504762
12/29/2010 301.29197 301.49716885 299.7504762 300.791485
12/30/2010 299.29003 300.95864699 298.9847841985 299.7204471
12/31/2010 298.6594189 299.5002337 296.30213455 297.27307545
1/3/2011 298.5292928 303.08871115 298.5292928 302.46810975
1/4/2011 303.1037257 303.3839973 300.3510582 301.3520282
1/5/2011 300.32603395 305.46101005 300.31602425 304.83039895
1/6/2011 305.6361798 309.51493855 305.32087425 307.0475475
1/7/2011 308.25371635 309.42485125 305.36091305 308.5189734
1/10/2011 307.698178 307.99346415 304.5751516 307.40289185
1/11/2011 309.15458935 309.700118 307.5480325 308.30376485
1/12/2011 309.97538475 309.97538475 307.68316345 308.73418195
1/13/2011 308.78423045 310.13553995 307.3778676 308.64409465
1/14/2011 308.999439 312.43777095 308.8392838 312.3927273
1/18/2011 313.3336391 321.30636515 312.93825595 320.12522055
1/19/2011 321.3714282 321.7918356 315.1353851 316.18139875
1/20/2011 316.41162185 317.3475288 311.94729565 313.68898345
1/21/2011 320.1001963 321.17623905 305.9765096 306.21173755
1/24/2011 304.07967145 306.54205765 300.90659655 305.8363738
1/25/2011 304.394977 310.64603465 303.5541622 310.25565635
1/26/2011 310.46586005 311.54690765 307.9384108 308.5490025
1/27/2011 309.24467665 310.1505545 306.9233771715 308.69414315
1/28/2011 309.83524895 310.4808746 300.1708836 300.78648015
1/31/2011 302.092746 302.52816795 298.06384175 300.4711746
2/1/2011 302.53817765 306.974977175 301.848008835 305.8163544
2/2/2011 305.796335 307.4679549 304.05965205 306.29682
2/3/2011 305.0355978 306.02155325 303.35897305 305.37092275
2/4/2011 305.37092275 306.01754937 303.59920585 305.7863253
2/7/2011 305.3759276 309.49491915 304.90046685 307.445433075
2/8/2011 307.76324105 310.1149700165 307.5541884655 309.4899143
2/9/2011 308.73418195 310.02543325 306.4669849 308.5490025
2/10/2011 307.2477415 309.0494875 306.0766066 308.5189734
2/11/2011 307.19268815 312.803125 306.797305 312.5528825
2/14/2011 311.9723199 315.124874915 310.3207194 314.37965275
2/15/2011 313.9642502 315.35059365 311.8522035 312.37771275
2/16/2011 313.11843055 313.5538525 311.3517185 312.4127467
2/17/2011 310.92630625 313.92921625 310.4408358 312.9332511
2/18/2011 313.30361 315.8961223 312.3927273 315.3455888
2/22/2011 310.31571455 312.76809105 304.17976845 305.40095185
2/23/2011 305.46101005 307.6481295 302.29294 305.9564902
2/24/2011 305.99152415 306.84234865 300.96665475 304.7052777
2/25/2011 306.2267521 307.6581392 305.0456075 305.3158694
2/28/2011 305.29585 308.54399765 304.29988485 306.997499
3/1/2011 309.1896233 309.9103217 299.9424121975 300.6713686
3/2/2011 300.190903 303.29391 297.88366715 300.68638315
3/3/2011 303.4840943 306.04157265 302.793425 305.0756366
3/4/2011 304.46004005 304.7853553 300.391097 300.6013007
3/7/2011 300.56626675 302.13778965 293.784695 296.1169551
3/8/2011 296.75257105 299.2800203 295.386247 296.44227035
3/9/2011 295.786635 297.54333735 293.159589235 296.17200845
3/10/2011 293.0039384 293.5945107 290.00603325 290.4314455
3/11/2011 289.3904367 290.2813 286.94306505 288.63470435
3/14/2011 286.677808 289.42547065 284.2854897 285.27144515
3/15/2011 279.0203875 285.776935 278.0194175 285.0562366
3/16/2011 284.28048485 285.17134815 275.9074208485 278.8201935
3/17/2011 282.5137728 284.775965 280.5418619 280.9522596
3/18/2011 282.5938504 284.27047515 280.1414739 280.8021141
3/21/2011 285.3865567 290.181203 284.7859747 288.5296025
3/22/2011 288.91497595 289.89592655 286.53266735 288.9400002
3/23/2011 287.87396715 291.50748825 286.27742 291.3623476
3/24/2011 292.99893355 294.48036915 289.680718 293.72964165
3/25/2011 293.7246368 293.73965135 289.9009314 290.1511739
3/28/2011 291.31730395 292.77872015 287.63373435 287.9590496
3/29/2011 288.27936 291.22721665 286.78290985 291.14713905
3/30/2011 292.4734243 293.0339675 290.5725322215 291.2021924
3/31/2011 291.782755 294.365858182 291.1521439 293.6645786
4/1/2011 294.6655486 297.88366715 294.6655486 296.187023
4/4/2011 296.787605 297.6584489 291.8328035 294.1250248
4/5/2011 290.8218238 291.02702265 283.1143548 284.82100865
4/6/2011 286.3675073 287.8589526 284.27548 287.3684773
4/7/2011 288.14422905 290.6016104 287.37348215 290.2813
4/8/2011 292.726869904 292.72867165 289.3103591 289.3604076
4/11/2011 288.379457 289.3303785 286.777905 288.96502445
4/12/2011 287.778875 288.737303775 284.30050425 285.58174585
4/13/2011 288.03412235 289.080136 286.15229875 288.4194958
4/14/2011 287.87396715 290.00603325 286.3274685 289.53557735
4/15/2011 272.90946565 273.13968875 265.2870791 265.6073895
4/18/2011 263.4653137 264.08791704 259.751715 263.6755174
4/19/2011 265.23202575 265.6974768 260.7026365 261.01794205
4/20/2011 263.2050615 263.6655077 260.94787415 263.11997905
4/21/2011 264.00083265 264.3962158 261.44835915 262.8046735
4/25/2011 262.87974625 263.755595 261.25817485 262.77964925
4/26/2011 263.5153622 268.9806083515 262.85972685 266.6684177
4/27/2011 269.26093 269.31598335 267.43415975 269.1408136
4/28/2011 269.2909591 269.88553528 267.2990288 269.24591545
4/29/2011 270.2619 272.3138885 269.51617735 272.3138885
5/2/2011 273.1146645 273.12967905 268.8205032 269.5412016
5/3/2011 268.82550805 271.26787485 265.07187055 267.20393665
5/4/2011 267.84455745 269.761415 266.7685147 268.15485815
5/5/2011 267.1889221 269.972219282 266.0077775 267.39412095
5/6/2011 269.33600275 270.9926081 267.8495623 267.9096205
5/9/2011 267.759475 269.50616765 265.8075835 269.1007748
5/10/2011 270.2619 272.47904855 269.0307069 271.5931901
5/11/2011 270.3319679 272.0371703435 267.10383965 267.98469325
5/12/2011 267.8795914 268.7304159 265.71249135 267.78449925
5/13/2011 267.56428585 268.2199212 264.78158925 265.03183175
5/16/2011 263.41026035 263.89072595 258.450454 259.4614337
5/17/2011 257.96498355 265.8676417 257.76478955 265.4872731
5/18/2011 265.0268269 265.42221005 263.1049645 265.16195785
5/19/2011 266.62337405 268.5302219 265.1169142 265.88265625
5/20/2011 266.157923 266.25301515 261.81871805 262.26915455
5/23/2011 258.550551 260.2522 256.948999 259.44641915
5/24/2011 260.43737945 262.23512157 259.32630275 259.3813561
5/25/2011 258.91590505 261.63854345 258.87586625 260.08703995
5/26/2011 259.1010845 261.3132282 257.749775 259.31629305
5/27/2011 259.4914628 261.14806815 258.4004055 260.7026365
5/31/2011 262.754625 264.78158925 262.0038975 264.7665747
6/1/2011 264.2760994 266.8585519515 262.90977535 263.054916
6/2/2011 264.04087145 265.4071955 261.4934028 264.2861091
6/3/2011 261.25317 264.055886 261.0029275 261.7936938
6/6/2011 262.0239169 263.664606827 259.87683625 260.7827141
6/7/2011 261.69860165 262.56944555 259.74671015 259.76672955
6/8/2011 258.51551705 260.8728014 258.1401533 259.83679745
6/9/2011 260.2522 260.2522 258.0700854 258.61561405
6/10/2011 257.2893288 258.59559465 254.89200565 254.999609925
6/13/2011 255.24735 255.347447 251.32855245 252.60979405
6/14/2011 254.32145275 257.2893288 253.74089015 254.43155945
6/15/2011 252.75993955 254.42154975 250.54779585 251.71893075
6/16/2011 251.64886285 253.53068645 248.57588495 250.42767945
6/17/2011 253.3354973 253.59074465 242.635128 242.7452347
6/20/2011 242.735225 243.35082155 239.84742655 242.5250213
6/21/2011 243.83128715 247.2095609 242.60209599 246.739105
6/22/2011 245.96335325 246.41378975 243.60106405 243.738697425
6/23/2011 241.29883305 241.6641871 237.09475905 240.3429067
6/24/2011 240.5731298 240.60816375 236.7394147 237.6703168
6/27/2011 237.22989 244.436874 237.029696 241.634158
6/28/2011 242.2447497 248.3444106375 242.2447497 247.06442025
6/29/2011 248.5108219 250.36762125 246.4288043 249.02632145
6/30/2011 251.23846515 253.58073495 250.9932275 253.4355943
7/1/2011 253.6157689 260.8427723 253.4355943 260.76669858
7/5/2011 262.9047705 267.959669 262.9047705 266.4782334
7/6/2011 267.0087475 269.51617735 266.7785244 267.9396496
7/7/2011 270.762385 275.6070798 268.1999018 273.565101
7/8/2011 266.73348075 269.08576025 263.89072595 266.25301515
7/11/2011 264.3461673 268.2499503 263.0048675 263.8957308
7/12/2011 264.3361576 269.9716187 263.25511 267.26399485
7/13/2011 268.760445 272.26384 268.50219474 269.3910561
7/14/2011 269.8214732 271.26287 263.62046405 264.7265359
7/15/2011 299.0397875 300.41612125 294.3653076485 299.0998457
7/18/2011 296.53235765 301.31699425 296.28712 297.7585459
7/19/2011 298.3591279 302.6332698 298.05383205 301.56723675
7/20/2011 301.3820573 301.70737255 297.96374475 297.96374475
7/21/2011 297.30310455 304.3249091 297.29309485 303.78939015
7/22/2011 302.98861415 310.0504575 302.42807095 309.41484155
7/25/2011 306.9774796 313.007923462 306.797305 309.7902053
7/26/2011 309.32475425 314.053937112 308.90835073 311.5619222
7/27/2011 308.8893323 310.77616075 302.66830375 303.9045017
7/28/2011 302.88851715 308.2887503 301.792455 305.7663059
7/29/2011 302.40805155 307.7782556 302.13778965 302.13778965
8/1/2011 305.9064417 308.0485175 299.8806023 303.67928345
8/2/2011 303.29391 305.13068995 296.07191145 296.487314
8/3/2011 297.42322095 301.792455 292.09605861 300.87656745
8/4/2011 297.5383325 299.71544225 289.01507295 289.0400972
8/5/2011 291.555034325 295.28615 281.27257 289.8008344
8/8/2011 281.7630453 284.775965 272.43900975 273.2748197
8/9/2011 280.772085 287.58368585 270.76738985 286.98310385
8/10/2011 280.9622693 282.3335982 274.13064905 274.77126985
8/11/2011 277.1786027 284.5257225 274.47097885 281.33763305
8/12/2011 285.0262075 285.5266925 280.471794 282.15842845
8/15/2011 276.98341355 282.76902015 273.28983425 278.88525655
8/16/2011 276.48292855 276.4879334 265.4071955 269.761415
8/17/2011 270.27691455 272.10868965 265.64242345 266.83357775
8/18/2011 261.98888295 262.69957165 250.48773765 252.6848668
8/19/2011 249.9121799 257.68471195 245.6680671 245.6980962
8/22/2011 252.24444 253.745895 247.50484705 249.32661245
8/23/2011 251.9941975 260.95788385 249.77104313 259.6616277
8/24/2011 259.91687505 265.25705 258.86585655 261.89879565
8/25/2011 265.4472343 268.89557595 259.4013755 260.2722194
8/26/2011 260.24719515 265.48427019 256.8188729 263.6855271
8/29/2011 267.5392616 269.98663325 267.03977757 269.8014538
8/30/2011 269.35602215 271.75835015 265.66244285 270.6122395
8/31/2011 272.6341989 273.4149555 268.25996 270.7423656
9/1/2011 270.63726375 272.17875755 265.86563976 266.5082625
9/2/2011 262.48936795 264.2158910545 260.61755405 262.6745474
9/6/2011 255.647738 261.6335386 255.4975925 261.3432573
9/7/2011 265.48226825 268.229430415 263.955789 267.27400455
9/8/2011 267.158893 269.8114635 266.2079715 267.7394556
9/9/2011 265.957729 267.58430525 260.84777715 262.67955225
9/12/2011 259.2312106 266.25301515 259.0009875 265.3171082
9/13/2011 266.25802 267.1989318 261.953849 265.0168172
9/14/2011 266.55330615 268.73542075 263.1650227 266.29305395
9/15/2011 268.0097175 272.7543153 267.5392616 271.5431416
9/16/2011 272.664228 273.6852174 271.8334229 273.6051398
9/19/2011 270.43706975 275.2167015 267.9496593 273.60013495
9/20/2011 274.966459 279.5308822 271.59819495 273.577613125
9/21/2011 274.11062965 277.769175 269.6913471 269.861512
9/22/2011 263.38023125 264.644956845 257.24929 260.5825201
9/23/2011 258.5305316 263.4653137 257.4995325 263.00987235
9/26/2011 263.88071625 266.72347105 256.87392625 266.20296665
9/27/2011 269.361027 273.79031925 268.28498425 269.9315799
9/28/2011 271.0126275 272.2738497 264.1059345 264.6764874
9/29/2011 268.2799794 268.9105905 259.95691385 264.0058375
9/30/2011 260.35730185 262.25414 257.4394743 257.7697944
10/3/2011 255.17227725 256.24832 247.740075 248.0003272
10/4/2011 245.25266455 251.9641684 240.53108906 251.1934215
10/5/2011 248.41572975 254.146283 240.61817345 252.5947795
10/6/2011 253.9961375 257.86488655 251.543761 257.60463435
10/7/2011 258.66566255 260.5024425 255.3974955 257.8098332
10/10/2011 262.8447123 268.99567295 261.853752 268.84552745
10/11/2011 266.9887281 273.665198 266.9887281 271.8534423
10/12/2011 274.33084305 277.88428655 272.57914555 274.5160225
10/13/2011 275.28176455 279.771115 274.2757897 279.76611015
10/14/2011 300.02574295 300.090806 294.06997145 296.1269648
10/17/2011 292.1431042 296.20203755 289.28033 291.48746885
10/18/2011 290.37639215 296.5673916 288.980039 295.54139735
10/19/2011 293.9548599 296.3171491 289.8909217 290.6316395
10/20/2011 291.2322215 294.73061165 290.03606235 292.11807995
10/21/2011 295.04091235 296.66248375 293.6345495 295.53138765
10/24/2011 293.6445592 300.27598545 293.5344525 298.4992637
10/25/2011 296.8376535 297.788575 291.70768225 291.8628326
10/26/2011 295.06093175 295.3762373 286.7078371 293.43936035
10/27/2011 299.5002337 301.6423095 296.9377505 299.62535495
10/28/2011 297.5483422 301.4421155 297.41321125 300.3610679
10/31/2011 297.83361865 300.13584965 296.12195995 296.6074304
11/1/2011 290.3313485 293.03897235 288.65472375 289.60564525
11/2/2011 292.7336765 294.2651606 290.5215328 292.6936377
11/3/2011 293.784695 299.0397875 292.1431042 299.0397875
11/4/2011 297.0378475 300.1608739 296.50232855 298.3591279
11/7/2011 296.9477602 304.6852583 296.40223155 304.46004005
11/8/2011 304.795365 307.48296945 302.092746 306.4669849
11/9/2011 302.4230661 304.99055415 299.6203501 300.76646075
11/10/2011 303.261378475 303.2675344405 296.0669066 297.8286138
11/11/2011 300.9416305 306.34186365 299.590321 304.47004975
11/14/2011 304.29488 309.3397688 304.1847733 306.797305
11/15/2011 306.697208 309.3397688 305.5460925 308.5790316
11/16/2011 306.3368588 309.4498755 305.60114585 306.03156295
11/17/2011 305.32087425 306.44196065 298.6794383 300.72642195
11/18/2011 301.29197 302.5431825 297.16296875 297.7285168
11/21/2011 294.1650636 294.5354225 286.32246365 290.7517559
11/22/2011 290.2813 292.76871045 287.8989914 290.2813
